time,ph1_1,ph1_2,ph1_3,,,ph3_1,ph3_2,ph3_3,,,ph5_1,ph5_2,ph5_3,,,ph7_1,ph7_2,ph7_3,,,ph9_1,ph9_2,ph9_3,,,ph11_1,ph11_2,ph11_3
383,1.4049999,1.7903641,1.1449517,,,1.1536732,0.7740193,1.0377972,,,0.450516,0.48559,0.4858664,,,0.4874881,0.5325332,0.5038435,,,0.4532245,0.5118065,0.4594086,,,0.5202172,0.5907187,0.7138564
383.1,1.3974528,1.8121692,1.1497836,,,1.1754887,0.7747837,1.050724,,,0.4609877,0.486178,0.4984506,,,0.4824935,0.5390185,0.4885304,,,0.4597506,0.5246226,0.4504986,,,0.5308931,0.5878043,0.7010359
383.2,1.3897421,1.7742218,1.1576763,,,1.1947917,0.7965989,1.051397,,,0.4486222,0.4882594,0.4899497,,,0.4786161,0.5388138,0.4921836,,,0.4600019,0.5140902,0.4663953,,,0.5292454,0.5902634,0.6997722
383.3,1.3865269,1.7758942,1.1669174,,,1.182187,0.7818229,1.0522981,,,0.4447127,0.4892957,0.4812157,,,0.4790466,0.5459583,0.4897323,,,0.4646216,0.5119531,0.4622362,,,0.532649,0.5749316,0.6822986
383.4,1.3983912,1.7598106,1.1468101,,,1.1759923,0.7997893,1.0478772,,,0.4477943,0.4952204,0.4875215,,,0.4802075,0.5332837,0.4889004,,,0.4591624,0.5125305,0.4621773,,,0.5408143,0.5725692,0.6891298
383.5,1.3959255,1.7727569,1.1594028,,,1.1671077,0.7943606,1.0488068,,,0.4417624,0.5006524,0.486428,,,0.4746479,0.5296664,0.4918133,,,0.4664586,0.5059898,0.4583658,,,0.5449623,0.5853146,0.6968621
383.6,1.4289212,1.7899119,1.1536969,,,1.1640551,0.8116749,1.042291,,,0.4502674,0.5035075,0.4864533,,,0.4815225,0.5283394,0.4950013,,,0.4655448,0.5080088,0.4662117,,,0.5489209,0.5809387,0.7077373
383.7,1.3956214,1.808838,1.1528463,,,1.1556196,0.8164659,1.0434582,,,0.4460054,0.5070144,0.4873637,,,0.4791338,0.520584,0.4965201,,,0.4676369,0.5126035,0.4678276,,,0.5393475,0.5855051,0.7003042
383.8,1.3702254,1.7902715,1.1737325,,,1.1343759,0.7951002,1.0533437,,,0.4595723,0.4999943,0.4913736,,,0.4793381,0.5301576,0.4821267,,,0.4713108,0.5186199,0.4730999,,,0.5532278,0.5674698,0.718833
383.9,1.3842589,1.7871585,1.1578618,,,1.1413177,0.7772267,1.0605607,,,0.4514718,0.4999962,0.4892042,,,0.4866595,0.5302355,0.4734566,,,0.4672403,0.5049222,0.4750925,,,0.5499288,0.5818203,0.7232302
384,1.4036901,1.811922,1.1731399,,,1.1398586,0.7618055,1.0583475,,,0.4542567,0.4798442,0.5039974,,,0.4869987,0.535924,0.4803328,,,0.4677795,0.5215786,0.4720716,,,0.5553887,0.5758158,0.7158999
384.1,1.393963,1.7978134,1.1827831,,,1.1203934,0.7658567,1.0634867,,,0.4553617,0.4884178,0.4997076,,,0.4872255,0.5409536,0.4823894,,,0.4731146,0.5073305,0.4666899,,,0.5485905,0.5860841,0.7190174
384.2,1.3820795,1.7983277,1.1759042,,,1.1151985,0.7735897,1.0751383,,,0.4560792,0.4846384,0.4950427,,,0.4819492,0.5402267,0.4870305,,,0.4680271,0.5202145,0.471716,,,0.560376,0.5897388,0.723271
384.3,1.4053972,1.813201,1.1561605,,,1.1064374,0.7576901,1.0581079,,,0.4507235,0.4900904,0.4960099,,,0.4785744,0.541433,0.4928577,,,0.4921082,0.5142967,0.4704491,,,0.5619369,0.5794193,0.7423128
384.4,1.4082893,1.8218656,1.1652598,,,1.1142725,0.7485679,1.0968765,,,0.453351,0.4908789,0.4872452,,,0.476495,0.5417529,0.4951358,,,0.4856416,0.5106816,0.4608624,,,0.5613977,0.5883096,0.7319027
384.5,1.3907475,1.8090132,1.1514463,,,1.117206,0.7582898,1.0859528,,,0.4467336,0.4886553,0.4931397,,,0.4765102,0.533399,0.4911384,,,0.4692096,0.5199554,0.4629685,,,0.5498629,0.583792,0.7367956
384.6,1.3985956,1.8027276,1.1225317,,,1.0956932,0.7500824,1.087188,,,0.4482009,0.4837981,0.4954442,,,0.4906628,0.543595,0.5097892,,,0.4698537,0.5049244,0.4589007,,,0.5454898,0.5872754,0.7364945
384.7,1.3983512,1.7967259,1.1432409,,,1.1086898,0.7595596,1.0641856,,,0.4499911,0.4879607,0.4887618,,,0.4689833,0.5439467,0.5012361,,,0.4719762,0.5054791,0.4686577,,,0.5431053,0.5880408,0.7287229
384.8,1.4075576,1.8061552,1.1494108,,,1.1173702,0.7656517,1.064193,,,0.4554571,0.4798271,0.4944237,,,0.4725774,0.5366879,0.5002729,,,0.4617065,0.5079635,0.4543574,,,0.5407532,0.5987032,0.719142
384.9,1.4135257,1.8275436,1.1612231,,,1.0952265,0.7647144,1.0409753,,,0.4476839,0.4922269,0.4918557,,,0.4762929,0.5365121,0.4991165,,,0.4608334,0.5010929,0.458832,,,0.5421842,0.5913037,0.7140669
385,1.4062587,1.8006363,1.1589528,,,1.1012448,0.7732068,1.0537175,,,0.4572874,0.4901188,0.4890322,,,0.4792293,0.534641,0.4839931,,,0.4750966,0.4936026,0.4642635,,,0.5472531,0.5818606,0.7172917
385.1,1.4077266,1.7695639,1.1409038,,,1.141838,0.7670105,1.0514381,,,0.4565608,0.5018076,0.491423,,,0.4823346,0.5250463,0.4828447,,,0.4645664,0.495316,0.4507459,,,0.5362452,0.5964231,0.7329441
385.2,1.4247717,1.7956473,1.1384426,,,1.1588109,0.7705907,1.035702,,,0.4469064,0.5013046,0.48429,,,0.4780525,0.5340996,0.493753,,,0.4689266,0.498286,0.4545712,,,0.5357337,0.5953812,0.7377409
385.3,1.4071448,1.7895002,1.1407591,,,1.1347033,0.7729321,1.0531708,,,0.4526151,0.4880084,0.4865209,,,0.4708762,0.545056,0.4925071,,,0.4619589,0.492397,0.4612067,,,0.5444101,0.6027275,0.7377
385.4,1.3983589,1.7908025,1.1276717,,,1.1167275,0.7798548,1.0520042,,,0.4509284,0.4823452,0.4879296,,,0.46044,0.541739,0.4821343,,,0.453859,0.499649,0.4637226,,,0.5378643,0.6041753,0.754043
385.5,1.4060628,1.792621,1.1392325,,,1.1175501,0.7919773,1.0476161,,,0.4537503,0.4830678,0.4839159,,,0.464454,0.5416062,0.4927429,,,0.4554844,0.4924867,0.4627482,,,0.5370708,0.6077401,0.7525384
385.6,1.4051895,1.7910868,1.1503184,,,1.1224829,0.7986793,1.0297329,,,0.4575322,0.4891855,0.482254,,,0.4721667,0.5401988,0.4835865,,,0.4523091,0.4893474,0.4562104,,,0.5319598,0.6053122,0.7524861
385.7,1.4168134,1.8023285,1.1693732,,,1.1157185,0.7806679,1.0581099,,,0.452017,0.4872172,0.480297,,,0.470566,0.5401298,0.4866807,,,0.4605833,0.4864102,0.4541814,,,0.5352995,0.6269163,0.7461667
385.8,1.4255029,1.8186125,1.1538978,,,1.1084388,0.7865904,1.0736715,,,0.446522,0.4806659,0.4778835,,,0.476187,0.5389675,0.4910587,,,0.4575902,0.4949367,0.4601301,,,0.5255355,0.6064703,0.7361463
385.9,1.4398241,1.8188515,1.1545422,,,1.1014128,0.7925157,1.0554321,,,0.4573097,0.4935642,0.4852584,,,0.4699169,0.5512053,0.4789343,,,0.4552573,0.4957828,0.4570303,,,0.5261765,0.6042978,0.7241753
386,1.4380888,1.8164279,1.1858207,,,1.1025211,0.779001,1.0540477,,,0.4634492,0.4866476,0.4781537,,,0.4811684,0.5455714,0.4861722,,,0.454481,0.4997175,0.4557105,,,0.5330719,0.5924859,0.7181723
386.1,1.443856,1.8429869,1.1842328,,,1.094722,0.7936577,1.071789,,,0.4725927,0.4854051,0.4760365,,,0.4752532,0.5363876,0.4765083,,,0.4492382,0.4928167,0.4641145,,,0.5320644,0.5976022,0.7269854
386.2,1.441772,1.835616,1.1707456,,,1.0721847,0.7841696,1.0609139,,,0.4604635,0.4836561,0.4743971,,,0.4740396,0.5323066,0.4899657,,,0.4545024,0.487034,0.4659469,,,0.526834,0.5773108,0.7301861
386.3,1.4505097,1.8350042,1.172662,,,1.0700637,0.803315,1.0567367,,,0.4590975,0.4939886,0.4840336,,,0.4733055,0.5326228,0.4914795,,,0.4589841,0.4957098,0.4636771,,,0.5192043,0.5884469,0.7139374
386.4,1.4565967,1.8094482,1.1572005,,,1.0726012,0.7883863,1.0682993,,,0.4534412,0.4890349,0.4808056,,,0.4784189,0.5383916,0.4881872,,,0.4568932,0.493262,0.4606816,,,0.5293394,0.585793,0.7192794
386.5,1.476957,1.7940178,1.1697975,,,1.0850346,0.8064848,1.0442312,,,0.4555307,0.4891559,0.4786191,,,0.4618719,0.5394083,0.4937658,,,0.4468791,0.4980513,0.4638936,,,0.5326005,0.5848387,0.7334244
386.6,1.4754615,1.7830464,1.1861267,,,1.0852777,0.799918,1.0392224,,,0.4609808,0.4877773,0.4889255,,,0.4619687,0.5457577,0.5019138,,,0.4563924,0.4783151,0.4561191,,,0.5444167,0.5755357,0.7435468
386.7,1.4769171,1.797478,1.1885102,,,1.0912008,0.7977987,1.0509195,,,0.4694276,0.4800681,0.4857794,,,0.4658944,0.5351195,0.4955246,,,0.4519747,0.4861437,0.4530931,,,0.5360897,0.5906345,0.7490018
386.8,1.4612982,1.7880645,1.2149894,,,1.065165,0.7893391,1.0486057,,,0.4627971,0.4759678,0.4828295,,,0.4646237,0.5460725,0.4889816,,,0.446821,0.4916511,0.4556542,,,0.5368057,0.5891064,0.739071
386.9,1.4569257,1.7888741,1.2002912,,,1.0763401,0.8063667,1.0443956,,,0.4647908,0.4803683,0.4866319,,,0.4643954,0.5459014,0.4911472,,,0.4483311,0.4946044,0.4584277,,,0.5313448,0.5883147,0.7474469
387,1.4642541,1.7991936,1.1974247,,,1.0946016,0.7779014,1.0551382,,,0.4603492,0.4889077,0.48566,,,0.45991,0.540939,0.5019025,,,0.4544947,0.4956201,0.4581769,,,0.5299268,0.5945774,0.7434379
387.1,1.4274334,1.7952108,1.1826369,,,1.0885047,0.7930555,1.0332034,,,0.4574023,0.4830912,0.4891193,,,0.4686238,0.5432984,0.5005865,,,0.4555819,0.4989018,0.4554269,,,0.5302639,0.5945506,0.7514702
387.2,1.4182202,1.7993,1.2080232,,,1.0689137,0.7994027,1.0338535,,,0.456943,0.4712106,0.487239,,,0.4732124,0.5352382,0.4930674,,,0.4618497,0.5037313,0.4621193,,,0.5208426,0.5893269,0.7333521
387.3,1.3929182,1.8021048,1.2176481,,,1.0830961,0.8023736,1.0165414,,,0.4448897,0.4677208,0.4776306,,,0.4660543,0.5279874,0.4813827,,,0.4575388,0.4950221,0.4659779,,,0.5175447,0.5852165,0.7275304
387.4,1.4016954,1.7988971,1.2169236,,,1.0887775,0.8097207,1.0090457,,,0.4608664,0.4671448,0.4771816,,,0.4803408,0.5230476,0.4830311,,,0.4637428,0.5003273,0.4639433,,,0.5195268,0.5745453,0.7255061
387.5,1.4126322,1.8190335,1.2442043,,,1.1127808,0.8103756,1.0165471,,,0.4650275,0.4671763,0.4815131,,,0.464257,0.5325137,0.4929662,,,0.4582795,0.4916137,0.4643899,,,0.5265725,0.5876709,0.7238046
387.6,1.417138,1.8129363,1.2605993,,,1.1127721,0.8025382,1.0216831,,,0.4640534,0.4667937,0.487198,,,0.4694995,0.532535,0.4879936,,,0.4600484,0.5026526,0.4588451,,,0.5310367,0.5900723,0.7218831
387.7,1.4388107,1.8076605,1.2480048,,,1.1013619,0.7884325,1.009475,,,0.4656288,0.4710653,0.4851552,,,0.4683698,0.5286756,0.4859214,,,0.4543861,0.492368,0.4572012,,,0.5166147,0.5765976,0.7273678
387.8,1.4512061,1.8229079,1.2786995,,,1.1237853,0.7879695,1.0125189,,,0.4646947,0.4679231,0.4840309,,,0.478034,0.5325166,0.4869162,,,0.4460675,0.4946856,0.4641894,,,0.5227081,0.5715643,0.7239344
387.9,1.4651202,1.808129,1.2909874,,,1.1222414,0.7997184,1.0025764,,,0.4608028,0.4732781,0.491713,,,0.4734837,0.5336044,0.4925528,,,0.4436,0.5034105,0.4641507,,,0.5180879,0.5603822,0.7265787
388,1.4806842,1.8278842,1.2903579,,,1.1565623,0.8168225,1.0255029,,,0.4715521,0.4789576,0.493812,,,0.4751742,0.5383444,0.4837408,,,0.4453192,0.5003347,0.4615258,,,0.5242025,0.5641844,0.7433556
388.1,1.4962372,1.7856016,1.2838631,,,1.1787269,0.8306572,1.0336903,,,0.4635436,0.4758825,0.4927734,,,0.4786615,0.543517,0.4816823,,,0.4545315,0.4931042,0.4590171,,,0.5209058,0.5580252,0.7324049
388.2,1.4873934,1.7767837,1.2739005,,,1.1557956,0.8238674,1.0161983,,,0.4627101,0.4736249,0.4907604,,,0.4730342,0.5417905,0.4848544,,,0.4553137,0.495616,0.4646307,,,0.530654,0.5618412,0.7269995
388.3,1.4790511,1.7662406,1.2801546,,,1.1637155,0.833964,0.9972614,,,0.4576356,0.4728381,0.4980708,,,0.4749427,0.5480005,0.4848369,,,0.4479015,0.4935256,0.4534536,,,0.5410624,0.5767517,0.7348337
388.4,1.4806849,1.7669065,1.2810766,,,1.1573088,0.8360146,0.9998612,,,0.4664607,0.4800576,0.488617,,,0.4697972,0.543931,0.4930109,,,0.4408753,0.4935006,0.4572426,,,0.5419168,0.5777424,0.7334094
388.5,1.4691629,1.7474463,1.3163267,,,1.1632566,0.8378135,1.0085262,,,0.4653437,0.4762817,0.4923681,,,0.4780842,0.5431197,0.4922915,,,0.4574351,0.4948538,0.4608111,,,0.5367488,0.5813374,0.7211922
388.6,1.4755377,1.7532202,1.307991,,,1.1375483,0.8561316,1.0026301,,,0.479867,0.4804725,0.4909192,,,0.4813003,0.5450445,0.4809475,,,0.4520043,0.5004476,0.4591631,,,0.5325731,0.5731327,0.7348287
388.7,1.480364,1.7348886,1.2852706,,,1.1281357,0.823819,1.0086612,,,0.4673122,0.4727084,0.4921266,,,0.4696625,0.5464939,0.4834288,,,0.4501369,0.4956342,0.4630049,,,0.5309237,0.5792233,0.7334543
388.8,1.4847444,1.7375089,1.2754139,,,1.1374518,0.8405235,0.9904614,,,0.4698178,0.4789831,0.4845957,,,0.4805239,0.5410534,0.4927072,,,0.443597,0.4904215,0.459505,,,0.5359554,0.5876067,0.7499623
388.9,1.4695429,1.75194,1.2334921,,,1.1230938,0.843765,1.0106368,,,0.4672927,0.4714095,0.4888455,,,0.4869965,0.5469412,0.4940998,,,0.4484726,0.5064185,0.4595699,,,0.5301045,0.5725601,0.7412802
389,1.4775693,1.7775674,1.2355586,,,1.1229959,0.8366384,1.0082144,,,0.4625774,0.4666387,0.4831063,,,0.4734043,0.5553015,0.4862354,,,0.4412421,0.4989571,0.462364,,,0.522809,0.571629,0.7467905
389.1,1.4829273,1.7842133,1.2399751,,,1.1178086,0.8348353,0.9929804,,,0.4720093,0.4669851,0.4824,,,0.4777478,0.5529113,0.4915875,,,0.4418021,0.4996448,0.4630268,,,0.531347,0.5845672,0.7386668
389.2,1.4870601,1.7881538,1.2538872,,,1.1454296,0.8389485,0.9982805,,,0.4781994,0.4778486,0.4863039,,,0.4736599,0.5608122,0.4852207,,,0.4386093,0.5039825,0.4654955,,,0.5426127,0.587548,0.7531337
389.3,1.5191059,1.7789145,1.2531215,,,1.1305507,0.8272383,0.9986072,,,0.4675113,0.4796897,0.4846087,,,0.4705645,0.5599229,0.4827826,,,0.4374984,0.5045543,0.4615201,,,0.5219752,0.57173,0.7528503
389.4,1.5044533,1.7739272,1.2437705,,,1.1094999,0.8427682,1.0047575,,,0.4577498,0.478505,0.4852594,,,0.473943,0.552619,0.49021,,,0.4384625,0.5138392,0.4588781,,,0.5209851,0.5818268,0.7503441
389.5,1.5147145,1.7668246,1.2188097,,,1.0877458,0.845048,0.9771501,,,0.4613942,0.4855594,0.4813727,,,0.4725458,0.5591069,0.4842477,,,0.4460964,0.5012429,0.4543341,,,0.5247257,0.5792728,0.7414497
389.6,1.5032921,1.7489268,1.2325957,,,1.1121074,0.8388169,0.9824349,,,0.4651602,0.4839232,0.4910223,,,0.4709553,0.5637748,0.4942166,,,0.4502093,0.506936,0.4511253,,,0.5396661,0.5759027,0.7298818
389.7,1.4990481,1.7263943,1.222044,,,1.104432,0.8469799,0.9912531,,,0.4576127,0.4847683,0.4796094,,,0.4627316,0.5589844,0.4843051,,,0.4555591,0.5173115,0.4516932,,,0.5388707,0.5763986,0.728902
389.8,1.5036052,1.714788,1.2065247,,,1.1008642,0.8256776,1.0059972,,,0.4654385,0.4835376,0.4856094,,,0.4570737,0.558204,0.4879231,,,0.4505185,0.5025312,0.4540574,,,0.5393406,0.5854828,0.7329125
389.9,1.4735466,1.6996846,1.2185647,,,1.0741788,0.8408235,1.0208664,,,0.4648997,0.470026,0.4958517,,,0.4696721,0.5600759,0.4850499,,,0.4478471,0.5123896,0.4588093,,,0.5341344,0.573334,0.7365548
390,1.4636416,1.701269,1.218985,,,1.0776731,0.852969,1.0208403,,,0.4751907,0.4780125,0.4954142,,,0.4676863,0.5471432,0.4899355,,,0.4520606,0.5282714,0.4575812,,,0.5314031,0.5766956,0.7328482
390.1,1.4795871,1.697729,1.1980817,,,1.0860968,0.8387801,1.0030146,,,0.4759291,0.4718537,0.4949085,,,0.4717312,0.5313716,0.4860756,,,0.4566983,0.5128505,0.4581872,,,0.5415431,0.5854506,0.7438406
390.2,1.4734194,1.6914173,1.1990511,,,1.0905097,0.8255473,1.0149637,,,0.4830168,0.4733057,0.4972205,,,0.4626969,0.5421244,0.4844648,,,0.4601459,0.5133634,0.4534165,,,0.5418437,0.5846506,0.7271092
390.3,1.4863666,1.6846899,1.2356915,,,1.0704733,0.8282602,1.003948,,,0.4747579,0.4773042,0.4977429,,,0.471868,0.5371617,0.4865361,,,0.4569386,0.513374,0.4640309,,,0.5380714,0.5996813,0.7378781
390.4,1.4977407,1.6778505,1.2217567,,,1.0692401,0.8174831,1.0055331,,,0.4752991,0.4690332,0.5051975,,,0.4686562,0.5576425,0.4812314,,,0.460843,0.5175309,0.4534631,,,0.5462421,0.5918449,0.7214843
390.5,1.4962316,1.6851481,1.209785,,,1.0843067,0.8105404,0.9918293,,,0.4637291,0.4700221,0.4969893,,,0.4760923,0.5592316,0.4845287,,,0.4540828,0.5179671,0.4530901,,,0.5359424,0.5961601,0.7214352
390.6,1.508498,1.7059348,1.2162893,,,1.1088715,0.8058926,0.9863685,,,0.4619423,0.4690563,0.4942007,,,0.4736081,0.5467013,0.4851584,,,0.464857,0.5156399,0.4605366,,,0.5394044,0.6059149,0.7258163
390.7,1.491591,1.7009,1.2110059,,,1.1080284,0.793087,0.978084,,,0.4685819,0.4737571,0.4994358,,,0.4599762,0.5504851,0.4901335,,,0.4629241,0.5192938,0.4582041,,,0.5405222,0.5957191,0.7324821
390.8,1.4989041,1.7015952,1.2061303,,,1.0975382,0.7789486,1.0013784,,,0.4619764,0.4724492,0.4917347,,,0.4564757,0.5373373,0.4874463,,,0.4687839,0.5050802,0.4593078,,,0.5349219,0.5938076,0.7170144
390.9,1.5019894,1.7086635,1.203872,,,1.1035991,0.7747843,1.0064024,,,0.4621095,0.4682019,0.4992702,,,0.4679905,0.5439489,0.4840543,,,0.4638176,0.5110593,0.4596945,,,0.5386822,0.5936495,0.7253701
391,1.4846869,1.7112758,1.2057667,,,1.1188642,0.7740029,1.0087686,,,0.4654911,0.4714454,0.4888238,,,0.4668074,0.5518005,0.4873828,,,0.4630454,0.5080783,0.4624411,,,0.5402529,0.5943579,0.7242112
391.1,1.4871984,1.729175,1.2139004,,,1.1089681,0.7795712,1.0136974,,,0.4591803,0.4677097,0.4913681,,,0.4732363,0.529385,0.4962213,,,0.4638806,0.5042825,0.4574835,,,0.5369933,0.5916283,0.7188637
391.2,1.5041733,1.6954755,1.2450194,,,1.1214253,0.772567,1.008189,,,0.4553402,0.4652339,0.4854721,,,0.4713957,0.5294243,0.4853175,,,0.4579424,0.5084535,0.4699602,,,0.5396281,0.5795728,0.7152466
391.3,1.5058886,1.70884,1.2406161,,,1.1073774,0.7752951,1.009598,,,0.4691916,0.4687327,0.484911,,,0.4710671,0.5239175,0.482486,,,0.4581583,0.503368,0.4700484,,,0.535552,0.5770912,0.7130277
391.4,1.5016218,1.7065815,1.2455457,,,1.1248642,0.7550467,1.0176699,,,0.4780335,0.4662411,0.4831519,,,0.4733907,0.5113853,0.4813437,,,0.471731,0.5104167,0.4671447,,,0.5429462,0.5810252,0.7283398
391.5,1.5109779,1.6986991,1.2578585,,,1.1019588,0.7524061,0.9961257,,,0.4841802,0.4730338,0.4766196,,,0.4667614,0.5110831,0.477511,,,0.4590618,0.5100765,0.4726578,,,0.5278197,0.6015429,0.7208256
391.6,1.5033258,1.7105393,1.2408025,,,1.1007626,0.7558384,0.9981958,,,0.4761545,0.4802242,0.48366,,,0.4628249,0.5201513,0.4803659,,,0.454462,0.5112013,0.4799093,,,0.516148,0.5907986,0.7198839
391.7,1.4886887,1.6936301,1.2553118,,,1.0892781,0.7525151,0.9783914,,,0.4763916,0.4836919,0.4813086,,,0.4688215,0.5192756,0.4896014,,,0.4500503,0.503466,0.4771294,,,0.5267035,0.5776237,0.7184097
391.8,1.4704849,1.7151848,1.2348405,,,1.1156714,0.7536188,0.9638196,,,0.4686887,0.4855485,0.480169,,,0.4719112,0.5155938,0.4904723,,,0.4598299,0.5070041,0.4739318,,,0.5244343,0.5806798,0.7220768
391.9,1.4928825,1.7063023,1.2459913,,,1.1147996,0.752381,0.975357,,,0.467098,0.4803016,0.482139,,,0.4765659,0.5087885,0.484903,,,0.4622495,0.5086917,0.4796715,,,0.5248483,0.5860731,0.7102808
392,1.4981304,1.6894053,1.2565286,,,1.1376938,0.7428986,0.965594,,,0.4700724,0.4787937,0.4895161,,,0.4843838,0.5076814,0.4889942,,,0.4582494,0.5124344,0.4775295,,,0.5289839,0.5829128,0.6885711
392.1,1.5019094,1.6792855,1.2805185,,,1.1548973,0.745717,0.9460276,,,0.4693628,0.4736638,0.4859324,,,0.4773956,0.5069364,0.4893042,,,0.4525634,0.5030943,0.4790615,,,0.5272231,0.5838771,0.6876108
392.2,1.483381,1.6563433,1.274568,,,1.1669992,0.7409797,0.9702958,,,0.4788058,0.4740894,0.4830301,,,0.4810206,0.5097892,0.4934023,,,0.4546314,0.5052614,0.4809099,,,0.5337752,0.5790365,0.7122284
392.3,1.4535528,1.6415255,1.2526288,,,1.1690677,0.7266189,0.9885691,,,0.4807008,0.4646378,0.4901537,,,0.4808585,0.506673,0.4902005,,,0.4636426,0.5071315,0.487621,,,0.5321934,0.5787913,0.7179939
392.4,1.4449973,1.6689607,1.2677379,,,1.1552765,0.7112595,0.980401,,,0.479124,0.4733875,0.4764023,,,0.4701849,0.5033877,0.4804921,,,0.4611605,0.5035654,0.4852729,,,0.5448492,0.586651,0.7175294
392.5,1.4520559,1.6649985,1.240864,,,1.1626407,0.7218959,0.9931043,,,0.4697645,0.4736406,0.4748845,,,0.4827381,0.5055808,0.4873703,,,0.4572473,0.4990571,0.4858076,,,0.5483977,0.5849136,0.7182328
392.6,1.4338133,1.66758,1.2187457,,,1.1528223,0.7467104,0.9861288,,,0.4642464,0.4742551,0.4736485,,,0.479483,0.5069448,0.4900187,,,0.4545448,0.4954083,0.4780716,,,0.538276,0.575792,0.7080341
392.7,1.4060669,1.6742984,1.2379382,,,1.1564559,0.7554055,0.9745671,,,0.4541728,0.4821748,0.4714979,,,0.4746417,0.5049164,0.4839475,,,0.4651163,0.5071237,0.4872575,,,0.5347021,0.5926043,0.7165266
392.8,1.4118092,1.6619505,1.2521447,,,1.1351329,0.762576,0.9876142,,,0.4591366,0.4801131,0.4768396,,,0.4723143,0.5197068,0.4846726,,,0.4652828,0.5147627,0.4620382,,,0.5408505,0.5805861,0.7193984
392.9,1.4160184,1.6739892,1.266628,,,1.1204447,0.7478885,0.9769477,,,0.4587425,0.494607,0.4752592,,,0.4758422,0.524107,0.4946479,,,0.4562923,0.5067995,0.4623872,,,0.5444955,0.5905846,0.7119139
393,1.4175946,1.689353,1.2946962,,,1.1027825,0.7546819,0.9546775,,,0.4612572,0.4854293,0.4753863,,,0.4794718,0.5088741,0.4899681,,,0.4446725,0.5196741,0.4650758,,,0.5494392,0.5898369,0.7137158
393.1,1.4240088,1.6638324,1.2642707,,,1.0917903,0.7582235,0.9419622,,,0.4728362,0.4780401,0.4779158,,,0.4754717,0.5108453,0.4875138,,,0.4482344,0.5194914,0.4605896,,,0.5406557,0.5999022,0.7132098
393.2,1.431396,1.6628976,1.2463624,,,1.0809616,0.7705727,0.9493812,,,0.4681374,0.4749953,0.4672952,,,0.4670436,0.5061447,0.4933164,,,0.4493083,0.5259991,0.4595122,,,0.5408251,0.5949274,0.7298412
393.3,1.4134629,1.6600186,1.2616,,,1.0808611,0.7841083,0.9619903,,,0.465302,0.4728565,0.4708237,,,0.4685531,0.5097517,0.4971849,,,0.4463837,0.5069887,0.4563359,,,0.5341804,0.589042,0.7238886
393.4,1.4303378,1.641241,1.257056,,,1.0581381,0.7797808,0.9865492,,,0.4612373,0.4785756,0.4737698,,,0.4695113,0.5057782,0.5011885,,,0.444443,0.5106281,0.4603129,,,0.5288299,0.5874528,0.7354268
393.5,1.4439267,1.6438608,1.2459128,,,1.0583918,0.7676058,0.9578403,,,0.4637439,0.4766874,0.481504,,,0.4678324,0.5110407,0.4981883,,,0.4486574,0.5103446,0.4699417,,,0.5288822,0.5781513,0.7127289
393.6,1.4418561,1.6680746,1.2377146,,,1.0374217,0.7430873,0.9470854,,,0.4626958,0.4775872,0.4749882,,,0.4680021,0.5055796,0.4905327,,,0.4554618,0.506451,0.4647136,,,0.5328684,0.5731597,0.7013277
393.7,1.4501253,1.6461438,1.2404767,,,1.0433493,0.7435744,0.9698907,,,0.4610705,0.4821399,0.4808137,,,0.4630516,0.5024713,0.4940208,,,0.4517983,0.5066667,0.4647438,,,0.5245692,0.5688295,0.7210916
393.8,1.4429014,1.6674578,1.268815,,,1.0360882,0.7584916,0.9543625,,,0.4551455,0.4799596,0.4794393,,,0.4665676,0.5046715,0.4921853,,,0.4558133,0.5024276,0.4554816,,,0.5273881,0.5741662,0.7162268
393.9,1.4396412,1.695343,1.289446,,,1.0507588,0.7553913,0.9719868,,,0.465473,0.480091,0.476914,,,0.4739676,0.5157275,0.497897,,,0.449289,0.5059546,0.4538223,,,0.5320703,0.5822572,0.7072588
394,1.4360131,1.6956462,1.3060733,,,1.0726382,0.7356453,0.9846592,,,0.4711612,0.4744455,0.4804312,,,0.4723696,0.5139167,0.4913361,,,0.4589551,0.5063918,0.4694759,,,0.5301557,0.5810031,0.709305
394.1,1.4325113,1.7252814,1.2932069,,,1.0549856,0.7431221,0.9785494,,,0.4631869,0.4773173,0.4776438,,,0.4722201,0.5025957,0.4875738,,,0.4583659,0.5052456,0.4554625,,,0.537322,0.5870323,0.7025615
394.2,1.4407742,1.712853,1.2942537,,,1.0557635,0.7554531,0.9562796,,,0.4620765,0.4800324,0.4780733,,,0.4665229,0.5061515,0.4926764,,,0.4551381,0.4991173,0.4563949,,,0.5339751,0.5781091,0.7079133
394.3,1.4316835,1.7341198,1.2922221,,,1.0856223,0.757653,0.9444397,,,0.4637223,0.4818163,0.4815787,,,0.4759117,0.5085371,0.4847768,,,0.4578333,0.4974419,0.4650617,,,0.5368432,0.5782297,0.7182049
394.4,1.4469628,1.7231053,1.2793529,,,1.0972538,0.7613927,0.9359657,,,0.4584093,0.4843976,0.4899796,,,0.4740511,0.5100029,0.4886461,,,0.4521468,0.5023781,0.4726159,,,0.529699,0.5829075,0.7187842
