time,ph1_1,ph1_2,ph1_3,,,ph3_1,ph3_2,ph3_3,,,ph5_1,ph5_2,ph5_3,,,ph7_1,ph7_2,ph7_3,,,ph9_1,ph9_2,ph9_3,,,ph11_1,ph11_2,ph11_3
436,1.2661475,2.4500363,2.107152,,,1.1850957,1.81214,1.4159685,,,0.6023294,0.5987747,0.4974013,,,0.5935407,0.6148153,0.605078,,,0.6011023,0.5975556,0.605556,,,0.6444855,0.8480504,0.7946382
436.1,1.2753807,2.4228048,2.0949194,,,1.1845006,1.8111912,1.4279726,,,0.6054081,0.6070983,0.4905246,,,0.5950502,0.597229,0.6069105,,,0.6055977,0.5838461,0.6094325,,,0.6430803,0.864648,0.7873986
436.2,1.2405944,2.4607456,2.1732914,,,1.1796643,1.8130203,1.4458205,,,0.6161569,0.6094564,0.4841406,,,0.5994756,0.6207638,0.6111831,,,0.6069236,0.5907283,0.602694,,,0.6472758,0.8451532,0.7844944
436.3,1.2199454,2.4971592,2.1872838,,,1.1976811,1.7778854,1.4789397,,,0.5969763,0.6018898,0.4996932,,,0.5951425,0.613186,0.6048139,,,0.6104705,0.588043,0.6036007,,,0.6412939,0.8599173,0.7836141
436.4,1.2183781,2.5320106,2.1801987,,,1.1979988,1.7952292,1.4583002,,,0.6062992,0.6071979,0.4870249,,,0.5913994,0.6285706,0.5993083,,,0.6142814,0.5922845,0.6214588,,,0.6337932,0.8565329,0.7989295
436.5,1.1835681,2.5907202,2.1605189,,,1.1821522,1.7574403,1.4509598,,,0.600856,0.6023294,0.4984966,,,0.5910966,0.6275458,0.5913945,,,0.6138646,0.59,0.6205438,,,0.644959,0.8741236,0.7976742
436.6,1.1859057,2.5422859,2.1713212,,,1.2020402,1.7286613,1.4466423,,,0.5955401,0.6054081,0.4898097,,,0.592877,0.6183228,0.5993577,,,0.6130352,0.5888174,0.6071739,,,0.6546119,0.8729926,0.8020077
436.7,1.1727347,2.5117137,2.1825919,,,1.2149068,1.7524403,1.4335278,,,0.5986876,0.6161569,0.4962873,,,0.5962741,0.6134848,0.5932654,,,0.6079006,0.5935199,0.6101001,,,0.6424686,0.8850778,0.7749587
436.8,1.102547,2.4924731,2.137496,,,1.2178719,1.7448282,1.4928194,,,0.5972248,0.5969763,0.4956928,,,0.5953012,0.6134188,0.6045082,,,0.6083223,0.5825216,0.6091095,,,0.645585,0.8784629,0.7625049
436.9,1.0938731,2.435643,2.1423435,,,1.206616,1.7579364,1.5287882,,,0.6034939,0.6062992,0.4997442,,,0.5932406,0.6380445,0.6087093,,,0.6046454,0.5795938,0.6059493,,,0.6493599,0.8664188,0.7692388
437,1.1327226,2.4328146,2.1711659,,,1.1969496,1.794462,1.4781743,,,0.5956614,0.600856,0.5041268,,,0.5927032,0.6177635,0.5982526,,,0.6070276,0.5915797,0.6044935,,,0.6521845,0.869533,0.7752652
437.1,1.1348988,2.4457502,2.1775718,,,1.2021093,1.8192793,1.4800993,,,0.5891328,0.5955401,0.4961119,,,0.5948751,0.6097445,0.6109971,,,0.6157727,0.595465,0.6203617,,,0.6375716,0.8676562,0.7775903
437.2,1.1447278,2.4732234,2.1380579,,,1.1896877,1.831663,1.472872,,,0.5910197,0.5986876,0.5040268,,,0.5936412,0.6177089,0.6156001,,,0.6104706,0.5831504,0.6064107,,,0.6477384,0.8399932,0.7830682
437.3,1.1475179,2.4636285,2.1455107,,,1.1825575,1.8264873,1.5045471,,,0.5890068,0.5972248,0.4925822,,,0.5983471,0.613023,0.6047292,,,0.6255519,0.5945062,0.6141914,,,0.6411349,0.8672826,0.7625988
437.4,1.1293436,2.5168877,2.1024628,,,1.18659,1.8641334,1.4966197,,,0.5980507,0.6034939,0.4914863,,,0.5959074,0.6109947,0.6088082,,,0.6149489,0.6060138,0.6159418,,,0.6539201,0.8634931,0.7577954
437.5,1.1507889,2.5057547,2.0761657,,,1.1843746,1.8806148,1.4777409,,,0.5933504,0.5956614,0.4993886,,,0.6047555,0.614638,0.6145797,,,0.6095853,0.5970579,0.6125522,,,0.6435946,0.8623399,0.7746362
437.6,1.1452414,2.5552857,2.0880306,,,1.159776,1.8586391,1.4842619,,,0.6043404,0.5891328,0.4973447,,,0.6052538,0.620891,0.6107791,,,0.6202775,0.6012198,0.6199721,,,0.6359171,0.8625119,0.7810364
437.7,1.1308348,2.4860275,2.1302524,,,1.1523559,1.9239792,1.5304749,,,0.5970618,0.5910197,0.4907579,,,0.6015403,0.6300058,0.6124592,,,0.6154109,0.6012626,0.6187065,,,0.638771,0.8521261,0.7676272
437.8,1.1225973,2.5134044,2.1237292,,,1.1598188,1.8786912,1.5293027,,,0.5999242,0.5890068,0.4920867,,,0.6051733,0.6408432,0.6177346,,,0.6211038,0.5926772,0.6166166,,,0.6467098,0.8901532,0.7789678
437.9,1.1512525,2.5629113,2.0980895,,,1.1448473,1.9252549,1.4945368,,,0.6010151,0.5980507,0.4998425,,,0.6015919,0.6243096,0.6077821,,,0.6098745,0.600265,0.6282117,,,0.6543999,0.8813355,0.7703268
438,1.1512525,2.5134289,2.1217465,,,1.1652423,1.9249225,1.4661876,,,0.5933725,0.5933504,0.4968213,,,0.6078265,0.6377218,0.6010549,,,0.6138434,0.5817448,0.6196925,,,0.6493604,0.8806647,0.7813704
438.1,1.1483195,2.5136595,2.1109123,,,1.1443902,1.9662688,1.5183401,,,0.5937745,0.6043404,0.5042055,,,0.5906342,0.6299216,0.5955474,,,0.6239609,0.5831298,0.6164925,,,0.6470291,0.8698463,0.7749214
438.2,1.1290752,2.502296,2.1156647,,,1.1701931,1.960604,1.5210268,,,0.5985261,0.5970618,0.501274,,,0.5955623,0.632109,0.6262185,,,0.6188456,0.591906,0.6125065,,,0.6459717,0.8873064,0.7644055
438.3,1.0978227,2.5193684,2.1062367,,,1.174559,1.9697086,1.5456592,,,0.5962823,0.5999242,0.4949992,,,0.5975396,0.6481916,0.608837,,,0.6124356,0.5923473,0.600474,,,0.6493034,0.8928121,0.7805694
438.4,1.0789748,2.4689806,2.0617595,,,1.2169111,1.9085405,1.5497837,,,0.6013433,0.6010151,0.5005029,,,0.5882993,0.6156358,0.6083984,,,0.6076642,0.599757,0.6010875,,,0.6453129,0.8769149,0.7922789
438.5,1.0847633,2.4727957,2.0407107,,,1.237727,1.9287815,1.5188667,,,0.5904011,0.5933725,0.4913545,,,0.5966872,0.6112196,0.6287003,,,0.6110243,0.5924221,0.6193647,,,0.638919,0.8700024,0.7794181
438.6,1.084267,2.4845221,2.0319524,,,1.2552614,1.950358,1.5201827,,,0.5836329,0.5937745,0.494857,,,0.6042519,0.628493,0.6192408,,,0.6228376,0.5842201,0.623243,,,0.6228682,0.8812921,0.7928569
438.7,1.1064709,2.5302076,2.0309637,,,1.2507813,1.9251211,1.5302403,,,0.582154,0.5985261,0.4956205,,,0.6029738,0.6265801,0.6180049,,,0.6239015,0.596513,0.6206286,,,0.6285741,0.8732588,0.7873116
438.8,1.1076679,2.485595,2.0896983,,,1.2448663,1.9117513,1.4933848,,,0.5868069,0.5962823,0.4977566,,,0.5961813,0.6277866,0.6123823,,,0.615224,0.59814,0.6221834,,,0.6322763,0.8788042,0.7965918
438.9,1.0768104,2.4877582,2.0805659,,,1.245507,1.9277126,1.4896023,,,0.5813243,0.6013433,0.4962347,,,0.5986049,0.6221142,0.6242099,,,0.6155273,0.5809747,0.6204866,,,0.6331692,0.8798117,0.8116847
439,1.1240577,2.4465253,2.0609355,,,1.2292392,1.9441943,1.5039133,,,0.577692,0.5904011,0.5014608,,,0.5979123,0.6305165,0.6016628,,,0.6220637,0.5922212,0.6269664,,,0.6300687,0.846863,0.8065857
439.1,1.1140388,2.4825094,2.064518,,,1.228533,1.9194654,1.4993974,,,0.5829197,0.5836329,0.4934716,,,0.5863705,0.6228815,0.6175945,,,0.6072561,0.5999653,0.6159539,,,0.6333663,0.8140641,0.7984709
439.2,1.120149,2.4977989,2.1170661,,,1.2415843,1.9396853,1.4974297,,,0.5791894,0.582154,0.5069001,,,0.591112,0.6177114,0.614361,,,0.6144063,0.6040327,0.6176409,,,0.6314031,0.8268748,0.7962252
439.3,1.1147648,2.5034711,2.0390563,,,1.2214332,1.934853,1.4983295,,,0.5877724,0.5868069,0.4956294,,,0.5906433,0.6303107,0.6139289,,,0.6112323,0.6024508,0.6207727,,,0.6255536,0.8158019,0.8139774
439.4,1.1126473,2.5086677,2.0407875,,,1.2322546,1.9851074,1.447991,,,0.5882658,0.5813243,0.4986553,,,0.598718,0.6174843,0.6152402,,,0.6083956,0.5942228,0.6193272,,,0.6369497,0.8418846,0.7843033
439.5,1.1125313,2.5472515,2.0168998,,,1.2151303,1.972657,1.4467975,,,0.5922577,0.577692,0.4922562,,,0.6030141,0.6150492,0.613665,,,0.6126756,0.5935104,0.6197947,,,0.6312437,0.8217407,0.7913023
439.6,1.106428,2.5257986,2.0517876,,,1.2308788,1.9059716,1.4466225,,,0.5943012,0.5829197,0.4975589,,,0.596214,0.6291731,0.6182824,,,0.6195345,0.5960058,0.6157688,,,0.6419013,0.8283144,0.7993469
439.7,1.1140146,2.5179102,2.0430906,,,1.2250935,1.860577,1.4057629,,,0.5847504,0.5791894,0.4914753,,,0.6008645,0.6347306,0.609498,,,0.6125271,0.5986767,0.6241624,,,0.6236822,0.8235545,0.7888535
439.8,1.1373763,2.5375264,2.0069814,,,1.2326627,1.8254627,1.4205834,,,0.6016852,0.5877724,0.4959873,,,0.6015739,0.6416677,0.603213,,,0.6083987,0.6054039,0.6263518,,,0.6307665,0.8516277,0.7851853
439.9,1.1207803,2.4882653,1.9831369,,,1.2281147,1.8632561,1.3946702,,,0.5914451,0.5882658,0.4994341,,,0.5985473,0.6245154,0.6004489,,,0.6206484,0.6084112,0.6301971,,,0.6307792,0.8361814,0.802747
440,1.1327059,2.4576812,2.0450492,,,1.2013662,1.8483926,1.3851806,,,0.6052852,0.5922577,0.5037863,,,0.5892377,0.6272809,0.6083093,,,0.621945,0.6019386,0.6308147,,,0.6241226,0.8478082,0.8062817
440.1,1.1561725,2.4108078,2.052098,,,1.1976231,1.8410027,1.411678,,,0.5977367,0.5943012,0.4953819,,,0.5940102,0.6249491,0.6014146,,,0.6282572,0.6054064,0.6411958,,,0.6277294,0.8509074,0.7862076
440.2,1.1389767,2.4815018,2.0231416,,,1.2027855,1.8165277,1.423746,,,0.5908531,0.5847504,0.5029144,,,0.5922182,0.6240522,0.600597,,,0.6167508,0.5991228,0.6252365,,,0.6322613,0.8465468,0.7977595
440.3,1.1442169,2.5033019,2.0420303,,,1.21175,1.7900277,1.4396147,,,0.5891464,0.6016852,0.4985895,,,0.593146,0.6177885,0.6030054,,,0.6143128,0.6116828,0.6283297,,,0.6351581,0.8646004,0.7857832
440.4,1.1348358,2.4708824,2.0177336,,,1.1959163,1.7842191,1.4268581,,,0.6037055,0.5914451,0.4934799,,,0.5960463,0.6253622,0.6105272,,,0.6139145,0.5987039,0.6172662,,,0.6423874,0.8603333,0.7865972
440.5,1.1598911,2.4987242,2.0055943,,,1.1855417,1.7757238,1.4212835,,,0.6076615,0.6052852,0.4904902,,,0.6043348,0.6239962,0.610902,,,0.6200123,0.6006612,0.6171341,,,0.6363615,0.869689,0.7969201
440.6,1.1313151,2.482234,2.0451629,,,1.1994671,1.8128072,1.43734,,,0.5980422,0.5977367,0.4956602,,,0.5981315,0.6235241,0.6124339,,,0.6084644,0.6073319,0.616419,,,0.628876,0.8745725,0.7912893
440.7,1.1545545,2.4414003,2.0521629,,,1.1970644,1.8155365,1.4588287,,,0.5991505,0.5908531,0.4938691,,,0.5967569,0.6068016,0.6092978,,,0.6104594,0.5944705,0.6165147,,,0.6466458,0.8608595,0.7836732
440.8,1.1480249,2.4652083,2.054987,,,1.1840562,1.8304815,1.4476639,,,0.6024451,0.5891464,0.4951321,,,0.5991126,0.6216236,0.6098753,,,0.6151488,0.6104069,0.630033,,,0.6317851,0.8851048,0.7904637
440.9,1.1975864,2.5008042,2.0547037,,,1.1805489,1.7917426,1.4311939,,,0.5975726,0.6037055,0.5003196,,,0.6050404,0.6181784,0.594208,,,0.6191038,0.5960383,0.6321073,,,0.62708,0.889689,0.7804663
441,1.1971996,2.5512435,2.0188174,,,1.1981013,1.7810798,1.4414618,,,0.594711,0.6076615,0.4950353,,,0.609208,0.6142691,0.5870687,,,0.6215149,0.6013103,0.6492543,,,0.6275105,0.8777255,0.7823454
441.1,1.1833583,2.5008123,2.0032434,,,1.1756672,1.7247934,1.4151682,,,0.5911934,0.5980422,0.4963549,,,0.5997753,0.6050629,0.5954656,,,0.6186435,0.592795,0.6375813,,,0.6295623,0.856325,0.7663189
441.2,1.1868166,2.483531,2.0149839,,,1.1850145,1.7177087,1.4266064,,,0.580759,0.5991505,0.4912194,,,0.594051,0.6122062,0.5983153,,,0.6162169,0.5915648,0.6411226,,,0.6336207,0.8554673,0.777763
441.3,1.1981093,2.4895608,2.065968,,,1.2183357,1.7249855,1.3972198,,,0.5857847,0.6024451,0.490061,,,0.5974052,0.6208104,0.6011291,,,0.6134864,0.5925717,0.6327828,,,0.6331995,0.8756741,0.7598727
441.4,1.1919478,2.4898534,2.0666738,,,1.207847,1.7088418,1.3957293,,,0.5747011,0.5975726,0.4841781,,,0.5991816,0.6109418,0.5987577,,,0.6155545,0.5899243,0.6291322,,,0.6365575,0.8689417,0.7777075
441.5,1.1758546,2.4807048,2.069145,,,1.208515,1.7254231,1.4592059,,,0.5975354,0.594711,0.4861021,,,0.5949165,0.6135986,0.6137161,,,0.6209877,0.5859948,0.6413186,,,0.6274654,0.8670371,0.7668536
441.6,1.1798713,2.5253725,2.0696185,,,1.1932014,1.6979479,1.472946,,,0.5980116,0.5911934,0.488389,,,0.6014722,0.5941642,0.6156102,,,0.6134997,0.5932146,0.6494016,,,0.6399347,0.880807,0.7705824
441.7,1.1701099,2.5094855,2.0618224,,,1.226372,1.7071222,1.4481795,,,0.5914618,0.580759,0.4880635,,,0.5940685,0.606779,0.603864,,,0.6266195,0.5888798,0.6444556,,,0.6296871,0.8828018,0.7742671
441.8,1.1932149,2.5069733,2.068619,,,1.248063,1.7001399,1.4435323,,,0.6161721,0.5857847,0.4882969,,,0.5960092,0.6051666,0.6106123,,,0.6168033,0.5954024,0.6363037,,,0.6374732,0.8872995,0.7637057
441.9,1.2043387,2.503361,2.0458968,,,1.2587658,1.6741375,1.4289792,,,0.605597,0.5747011,0.4867853,,,0.5982772,0.6017467,0.6033126,,,0.6283551,0.5855346,0.6289211,,,0.6321316,0.8690839,0.7687527
442,1.2380939,2.4970431,2.1159489,,,1.2551849,1.64327,1.4567567,,,0.6045077,0.5975354,0.4837085,,,0.6001527,0.6225537,0.607762,,,0.6253703,0.5863016,0.6391841,,,0.6314409,0.8666645,0.7754499
442.1,1.2414817,2.5287967,2.0719857,,,1.2640455,1.6719106,1.4251202,,,0.6065989,0.5980116,0.4832173,,,0.5968134,0.6265851,0.5969488,,,0.6226111,0.5969112,0.6461348,,,0.6246703,0.8817074,0.7574903
442.2,1.2445339,2.5510845,2.0319748,,,1.2552859,1.6798902,1.4210598,,,0.6006959,0.5914618,0.4836983,,,0.6026537,0.6055716,0.5947159,,,0.6194945,0.5990462,0.644048,,,0.6294968,0.8646303,0.7683862
442.3,1.2377437,2.5598314,2.0046599,,,1.2739263,1.7120651,1.3962638,,,0.6139547,0.6161721,0.4850149,,,0.6063656,0.6095819,0.5933746,,,0.6141376,0.5946148,0.6585774,,,0.6283532,0.8859534,0.7893578
442.4,1.2277712,2.553215,2.0168812,,,1.2837939,1.6867479,1.4003028,,,0.6007792,0.605597,0.4852865,,,0.6076159,0.6031456,0.6004759,,,0.6024224,0.594742,0.6529247,,,0.6276543,0.8703607,0.7857971
442.5,1.2715945,2.5433369,2.0265117,,,1.2956237,1.73042,1.3891577,,,0.6077378,0.6045077,0.4910487,,,0.6059955,0.6051675,0.5973988,,,0.624597,0.6011426,0.6362453,,,0.6289881,0.8896237,0.7858885
442.6,1.2746935,2.555383,2.0790515,,,1.302641,1.742111,1.3942122,,,0.6105505,0.6065989,0.491605,,,0.6073954,0.6066,0.6043198,,,0.6136841,0.6000938,0.6357493,,,0.6274552,0.8911307,0.7857993
442.7,1.2752973,2.4789653,2.0824847,,,1.2816077,1.7282261,1.3901894,,,0.6137001,0.6006959,0.4937142,,,0.6026282,0.6253785,0.5976791,,,0.6052301,0.5926122,0.6493069,,,0.6315085,0.8760519,0.7845883
442.8,1.2698509,2.5433557,2.0462055,,,1.2675171,1.7346067,1.3563155,,,0.6085693,0.6139547,0.4822689,,,0.5983021,0.6178729,0.6028294,,,0.6104422,0.6057735,0.6432417,,,0.6190493,0.8531377,0.7874175
442.9,1.2480023,2.5556104,2.0304744,,,1.2314023,1.7409568,1.3412234,,,0.6011798,0.6007792,0.5086119,,,0.6043696,0.6181186,0.5967571,,,0.6110812,0.5971299,0.6499995,,,0.6116731,0.8664348,0.7851747
443,1.234091,2.5364006,2.0054646,,,1.2396053,1.7790385,1.3177772,,,0.5982085,0.6077378,0.4992749,,,0.6101276,0.625872,0.6026205,,,0.6100754,0.5879244,0.6492807,,,0.6281772,0.8489031,0.7722222
443.1,1.209379,2.4995687,1.9992404,,,1.2229146,1.793751,1.3352594,,,0.6061581,0.6105505,0.4930812,,,0.6104751,0.6176248,0.6116418,,,0.610916,0.5905775,0.6342224,,,0.6270445,0.8506536,0.7829435
443.2,1.1791873,2.5706697,2.0089617,,,1.2310117,1.8288264,1.2918675,,,0.6018266,0.6137001,0.4991649,,,0.6099366,0.6248599,0.6062486,,,0.614352,0.5795512,0.6386239,,,0.6204786,0.8474017,0.7790452
443.3,1.1551999,2.5201194,2.0010707,,,1.2188423,1.7964396,1.3243076,,,0.5983697,0.6085693,0.5036644,,,0.6144462,0.6282205,0.6008676,,,0.6225137,0.5903155,0.6418202,,,0.6283743,0.8769585,0.7859333
443.4,1.1763568,2.519244,1.9715514,,,1.2069246,1.8440092,1.3123641,,,0.6068583,0.6011798,0.5039709,,,0.6160148,0.6338146,0.6048777,,,0.6226417,0.5916259,0.6397814,,,0.6299578,0.8644191,0.7779453
443.5,1.2038312,2.4920616,2.00159,,,1.2090378,1.8455769,1.3038415,,,0.6003829,0.5982085,0.4947523,,,0.6106775,0.6195931,0.6096326,,,0.6177489,0.5872169,0.6358082,,,0.6347938,0.8657493,0.7736196
443.6,1.2069939,2.4730299,1.9902705,,,1.2135712,1.8161027,1.3526281,,,0.6077289,0.6061581,0.4997709,,,0.6145926,0.642538,0.600309,,,0.6351283,0.6032013,0.6401947,,,0.6400799,0.8599252,0.7640483
443.7,1.1631608,2.4674833,2.018152,,,1.2093689,1.7970824,1.3368019,,,0.6012505,0.6018266,0.4964424,,,0.6116166,0.6292986,0.5957034,,,0.6222289,0.6110876,0.647504,,,0.6416824,0.8559258,0.7751254
443.8,1.1637887,2.42418,2.0043986,,,1.1903369,1.8385121,1.3434228,,,0.6036918,0.5983697,0.4921805,,,0.6150243,0.6238213,0.6016498,,,0.6238288,0.5916002,0.6375978,,,0.6401709,0.8642129,0.7836972
443.9,1.1719465,2.4454432,2.0415759,,,1.1791857,1.8037472,1.3217901,,,0.6097574,0.6068583,0.4938221,,,0.617159,0.640672,0.5993474,,,0.617852,0.5952232,0.6394796,,,0.6409009,0.869526,0.7907388
444,1.1384553,2.4462318,2.041646,,,1.1820047,1.7944938,1.3103893,,,0.6080754,0.6003829,0.4891581,,,0.6102831,0.6328285,0.6094286,,,0.6225762,0.5885766,0.6296889,,,0.6485389,0.8721933,0.7976136
444.1,1.1397684,2.4625738,2.0537891,,,1.1972798,1.7645497,1.3067914,,,0.6223344,0.6077289,0.4946244,,,0.6084965,0.6355435,0.6045335,,,0.6239793,0.5867691,0.6411486,,,0.6309449,0.878289,0.7754536
444.2,1.1732428,2.5396204,2.026089,,,1.206176,1.7669815,1.3285021,,,0.6074928,0.6012505,0.5070951,,,0.6022612,0.6285461,0.6117023,,,0.6297522,0.5910515,0.625636,,,0.639169,0.878837,0.7882578
444.3,1.1786016,2.5645111,2.0488071,,,1.1843232,1.779012,1.3047727,,,0.5984758,0.6036918,0.4908827,,,0.5961301,0.6383017,0.5987882,,,0.6208687,0.5915639,0.6255722,,,0.623571,0.8729442,0.7795728
444.4,1.1467332,2.5509396,2.022486,,,1.1860014,1.7935628,1.3260446,,,0.6056139,0.6097574,0.493883,,,0.6031023,0.6389077,0.6013107,,,0.6100749,0.580538,0.6436335,,,0.6368922,0.8836226,0.7889754
444.5,1.1707145,2.5222287,2.0043013,,,1.1726226,1.7459607,1.3008717,,,0.6034969,0.6080754,0.4974561,,,0.5968246,0.6222031,0.6024866,,,0.6279934,0.569847,0.6299608,,,0.6417959,0.8699239,0.7804406
444.6,1.1694764,2.518589,2.0057123,,,1.166532,1.7778286,1.280404,,,0.6085433,0.6223344,0.4917653,,,0.5953592,0.6394626,0.5883124,,,0.6196712,0.5679104,0.6256138,,,0.6340256,0.8642792,0.7791207
444.7,1.1783766,2.5061338,1.9812799,,,1.1911149,1.7569193,1.3148321,,,0.6042509,0.6074928,0.491885,,,0.5960746,0.6200222,0.5906287,,,0.6267441,0.5688736,0.6229307,,,0.6302532,0.8382754,0.7693092
444.8,1.2318166,2.5259793,2.0265079,,,1.1660136,1.7343965,1.3092058,,,0.6013481,0.5984758,0.4890378,,,0.5965437,0.6399221,0.5824156,,,0.6275905,0.5861503,0.6194822,,,0.6318693,0.861544,0.7696356
444.9,1.2345604,2.5250304,2.0390792,,,1.1802731,1.7423387,1.3006076,,,0.5995663,0.6056139,0.4968202,,,0.5984287,0.6242802,0.5921373,,,0.6191744,0.5948774,0.6301299,,,0.6382005,0.8624526,0.7814941
445,1.2192075,2.4657261,2.0821362,,,1.1948271,1.7171512,1.2957896,,,0.6143735,0.6034969,0.4938003,,,0.5963469,0.6164559,0.5931194,,,0.6174557,0.5946774,0.622537,,,0.6301449,0.8515376,0.7876204
445.1,1.2014117,2.4703438,2.0864978,,,1.2209883,1.7616066,1.2964206,,,0.6066299,0.6085433,0.5019497,,,0.5902777,0.6165256,0.5901494,,,0.6268303,0.5928129,0.6225522,,,0.6408496,0.8671679,0.812372
445.2,1.2233843,2.4458966,2.0898671,,,1.2430706,1.7549036,1.3028045,,,0.6171463,0.6042509,0.4983754,,,0.5960104,0.6275607,0.6005014,,,0.6176962,0.5861683,0.6371121,,,0.6270424,0.8742207,0.7759892
445.3,1.2087051,2.4100921,2.109329,,,1.218611,1.6971836,1.2786926,,,0.6100202,0.6013481,0.510035,,,0.5850986,0.6163387,0.6029106,,,0.6181953,0.5935166,0.6354648,,,0.6406423,0.8537172,0.7739599
445.4,1.2250038,2.4181786,2.0352933,,,1.2136596,1.6783011,1.2956415,,,0.6120248,0.5995663,0.5107845,,,0.5932962,0.6211306,0.5967923,,,0.6255565,0.6092946,0.6314463,,,0.639098,0.8699933,0.7636502
445.5,1.2320517,2.4401186,2.0100422,,,1.2452891,1.7066357,1.2593937,,,0.6182943,0.6143735,0.499173,,,0.6008776,0.6399058,0.5965083,,,0.6248446,0.6087415,0.6486726,,,0.6275322,0.8774266,0.7646401
445.6,1.239929,2.4602201,2.0521896,,,1.23783,1.7114947,1.2789427,,,0.6163875,0.6066299,0.5092776,,,0.5908402,0.6251029,0.6001061,,,0.6208954,0.5930426,0.6395012,,,0.6269128,0.8739614,0.7945198
445.7,1.1998693,2.4451745,2.0965455,,,1.2002888,1.7418184,1.2662872,,,0.6116945,0.6171463,0.5083756,,,0.5973588,0.6245473,0.620558,,,0.6147789,0.5949984,0.63094,,,0.6158653,0.8680022,0.7746405
445.8,1.1470636,2.4258418,2.0191851,,,1.1998068,1.7566049,1.2642304,,,0.6062516,0.6100202,0.4944665,,,0.6003804,0.6331758,0.6018948,,,0.6367139,0.5939497,0.612478,,,0.6166366,0.8829589,0.7752235
445.9,1.1747738,2.3926437,2.0095153,,,1.2057025,1.7913569,1.271405,,,0.6085805,0.6120248,0.488445,,,0.5991279,0.6307422,0.5941603,,,0.6350008,0.5924844,0.6231005,,,0.6256352,0.8847198,0.7701579
446,1.1567801,2.4033902,2.0264807,,,1.200134,1.7923763,1.2917203,,,0.6220509,0.6182943,0.4989453,,,0.5985104,0.6131273,0.5975313,,,0.63082,0.591033,0.6276079,,,0.6331073,0.8489919,0.7664503
446.1,1.166991,2.4210033,1.9809116,,,1.1798368,1.7585518,1.3152498,,,0.6328943,0.6163875,0.499817,,,0.6008975,0.6118259,0.5984949,,,0.6235353,0.5948045,0.6432869,,,0.6294561,0.8518152,0.7703532
446.2,1.1854475,2.384341,1.9686743,,,1.2179099,1.7500247,1.3076133,,,0.6153098,0.6116945,0.5031717,,,0.6037442,0.6146473,0.5917609,,,0.622559,0.5898432,0.6270974,,,0.6400946,0.8367614,0.7723201
446.3,1.1528749,2.3893502,1.9678226,,,1.204408,1.7533616,1.3670019,,,0.6185966,0.6062516,0.5046869,,,0.6030595,0.5928352,0.5997943,,,0.6148744,0.590686,0.6161218,,,0.6385055,0.874141,0.7757948
446.4,1.1610454,2.3868577,1.9769737,,,1.1982654,1.732535,1.4052136,,,0.610382,0.6085805,0.4953676,,,0.6112475,0.6097847,0.5984243,,,0.6209924,0.5823179,0.6167908,,,0.661082,0.8401551,0.7945877
446.5,1.1753931,2.3705778,2.0197415,,,1.1780424,1.7501512,1.4058783,,,0.6043552,0.6220509,0.5024328,,,0.609082,0.597533,0.5941067,,,0.611657,0.5830335,0.6169298,,,0.6359373,0.853114,0.7609835
446.6,1.1712174,2.3984778,2.0385158,,,1.1943951,1.7531273,1.419377,,,0.606694,0.6328943,0.4984468,,,0.6102332,0.6018643,0.6070415,,,0.6081126,0.586072,0.622393,,,0.654375,0.8630906,0.7853802
446.7,1.1579125,2.4346466,2.0509527,,,1.1878856,1.7678943,1.3976367,,,0.6156007,0.6153098,0.4948562,,,0.6077012,0.5979725,0.5970801,,,0.6148705,0.577203,0.6109198,,,0.6520717,0.8515037,0.7706349
446.8,1.1729562,2.4789295,2.0436611,,,1.1632853,1.7488176,1.4209278,,,0.6036691,0.6185966,0.5008573,,,0.6066604,0.6059709,0.5909775,,,0.6208141,0.5754181,0.61081,,,0.6430727,0.8400835,0.7698529
446.9,1.1554804,2.5157721,2.052269,,,1.1637362,1.7683519,1.4019237,,,0.5973854,0.610382,0.5002197,,,0.6047934,0.5942631,0.5866569,,,0.6124683,0.58268,0.6241027,,,0.639015,0.8409837,0.762472
447,1.1594012,2.5003912,2.0407705,,,1.1534706,1.7994689,1.4010313,,,0.5918732,0.6043552,0.4918701,,,0.6185273,0.5929476,0.5904322,,,0.610495,0.589917,0.6120317,,,0.6454881,0.8466046,0.762416
447.1,1.1354824,2.4683564,2.0186706,,,1.1370013,1.8206004,1.414423,,,0.5961906,0.606694,0.4908655,,,0.6110419,0.5859462,0.5992915,,,0.6317075,0.5992693,0.6183964,,,0.6523917,0.8582972,0.7702492
447.2,1.1121167,2.4915006,2.0217764,,,1.0981954,1.85356,1.4058764,,,0.5859803,0.6156007,0.4947109,,,0.6030952,0.5951295,0.5954394,,,0.6111059,0.6021671,0.6199667,,,0.6436135,0.8515849,0.7715847
447.3,1.0914655,2.5167515,2.0276041,,,1.0787568,1.7994802,1.4041339,,,0.6014436,0.6036691,0.4904578,,,0.5940802,0.5893947,0.6001337,,,0.6159793,0.5980626,0.6194988,,,0.6378203,0.8498181,0.7562035
447.4,1.0750718,2.5102499,1.9822537,,,1.0869945,1.8470565,1.3903149,,,0.5993223,0.5973854,0.4878927,,,0.596426,0.6009262,0.6058175,,,0.6164973,0.5961959,0.6256313,,,0.6484639,0.8630777,0.772661
